hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.99, 20.99, 190.53, 20.00, 4.63, 16.67, 12.70, 142.01, 149.09, 49.74, 2.41, 40.30, 0, 0
2.00, 5.70, 21.27, 21.27, 419.04, 20.00, 4.63, 17.78, 13.81, 344.87, 142.21, 51.72, 24.71, 42.99, 0, 0
2.00, 5.70, 21.54, 21.54, 583.46, 20.00, 4.63, 18.33, 14.43, 277.91, 126.93, 56.63, 43.58, 49.40, 0, 0
2.00, 5.70, 21.71, 21.71, 524.50, 20.00, 4.63, 18.33, 14.43, 59.57, 103.33, 63.71, 58.62, 58.26, 0, 0
2.00, 5.70, 21.73, 21.73, 301.32, 20.00, 4.63, 17.22, 13.32, 0.84, 73.75, 72.24, 70.87, 68.55, 0, 0
2.00, 5.70, 21.69, 21.69, 135.40, 20.00, 4.63, 15.00, 11.10, 0.00, 34.88, 81.60, 81.45, 79.58, 0, 0
2.00, 5.70, 21.69, 21.69, 180.43, 20.00, 4.63, 13.33, 9.50, 0.00, 11.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, 103.65, 20.00, 4.63, 12.22, 8.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.63, 21.63, 36.35, 20.00, 4.63, 11.11, 7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -32.25, 20.00, 4.63, 10.00, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -238.05, 20.00, 4.63, 9.44, 5.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -534.03, 20.00, 4.63, 7.78, 4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -626.51, 20.00, 4.63, 7.22, 3.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -738.01, 20.00, 4.63, 6.11, 2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -817.07, 20.00, 4.63, 5.56, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -919.84, 20.00, 4.63, 4.44, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -992.90, 20.00, 4.63, 3.89, 0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -1092.03, 20.00, 4.63, 2.78, -1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -997.39, 20.00, 4.63, 3.33, -0.46, 0.00, 11.23, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 20.17, 20.17, -875.84, 20.00, 4.63, 5.00, 1.22, 0.00, 38.18, 79.87, -79.59, 76.92, 0, 0
2.00, 5.70, 20.23, 20.23, -712.07, 20.00, 4.63, 6.67, 2.91, 0.56, 78.94, 70.66, -68.74, 65.99, 0, 0
2.00, 5.70, 20.39, 20.39, -444.63, 20.00, 4.63, 9.44, 5.70, 39.34, 117.81, 62.41, -55.99, 55.91, 0, 0
2.00, 5.70, 20.62, 20.62, -148.32, 20.00, 4.63, 12.22, 8.40, 179.57, 147.22, 55.75, -40.16, 47.43, 0, 0
2.00, 5.70, 20.92, 20.92, 165.48, 20.00, 4.63, 14.44, 10.72, 425.64, 166.21, 51.43, -20.34, 41.67, 0, 0
2.00, 5.70, 21.17, 21.17, 261.35, 20.00, 4.63, 16.11, 12.32, 99.08, 168.51, 50.15, 2.55, 39.90, 0, 0
2.00, 5.70, 21.41, 21.41, 394.38, 20.00, 4.63, 17.22, 13.44, 157.32, 162.83, 52.14, 25.01, 42.63, 0, 0
2.00, 5.70, 21.61, 21.61, 468.91, 20.00, 4.63, 17.22, 13.44, 149.98, 137.41, 57.03, 43.94, 49.10, 0, 0
2.00, 5.70, 21.75, 21.75, 442.42, 20.00, 4.63, 17.22, 13.44, 40.34, 103.08, 64.10, 59.00, 58.01, 0, 0
2.00, 5.70, 21.77, 21.77, 254.78, 20.00, 4.63, 16.11, 12.43, 0.38, 69.12, 72.61, 71.24, 68.32, 0, 0
2.00, 5.70, 21.74, 21.74, 142.95, 20.00, 4.63, 14.44, 10.72, 0.00, 32.48, 81.96, 81.81, 79.37, 0, 0
2.00, 5.70, 21.78, 21.78, 231.19, 20.00, 4.63, 13.33, 9.71, 0.00, 9.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, 194.66, 20.00, 4.63, 12.78, 9.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, 166.10, 20.00, 4.63, 12.22, 8.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, 109.04, 20.00, 4.63, 11.11, 7.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -140.36, 20.00, 4.63, 10.56, 6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -380.02, 20.00, 4.63, 10.00, 6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -467.11, 20.00, 4.63, 9.44, 5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -545.31, 20.00, 4.63, 8.89, 5.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -617.47, 20.00, 4.63, 8.33, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -685.50, 20.00, 4.63, 7.78, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -750.47, 20.00, 4.63, 7.22, 3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -813.30, 20.00, 4.63, 6.67, 3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -726.79, 20.00, 4.63, 7.22, 3.69, 0.00, 7.02, 0.00, -90.00, 87.91, 0, 0
2.00, 5.70, 20.61, 20.61, -692.57, 20.00, 4.63, 7.78, 4.28, 0.00, 16.84, 80.13, -79.85, 76.59, 0, 0
2.00, 5.70, 20.62, 20.62, -632.71, 20.00, 4.63, 8.33, 4.79, 0.00, 37.90, 70.94, -68.99, 65.65, 0, 0
2.00, 5.70, 20.63, 20.63, -599.09, 20.00, 4.63, 8.89, 5.38, 0.00, 39.30, 62.72, -56.23, 55.55, 0, 0
2.00, 5.70, 20.67, 20.67, -526.20, 20.00, 4.63, 9.44, 5.89, 1.96, 61.85, 56.09, -40.34, 47.04, 0, 0
2.00, 5.70, 20.72, 20.72, -460.38, 20.00, 4.63, 10.00, 6.48, 3.32, 75.75, 51.81, -20.38, 41.26, 0, 0
2.00, 5.70, 20.80, 20.80, -347.28, 20.00, 4.63, 11.11, 7.50, 1.82, 98.08, 50.55, 2.70, 39.50, 0, 0
2.00, 5.70, 20.93, 20.93, -185.37, 20.00, 4.63, 12.22, 8.60, 25.34, 132.32, 52.55, 25.31, 42.28, 0, 0
2.00, 5.70, 21.05, 21.05, -104.81, 20.00, 4.63, 12.78, 9.20, 27.52, 130.60, 57.43, 44.31, 48.80, 0, 0
2.00, 5.70, 21.14, 21.14, -99.69, 20.00, 4.63, 13.33, 9.71, 6.06, 101.93, 64.48, 59.38, 57.75, 0, 0
2.00, 5.70, 21.15, 21.15, -220.22, 20.00, 4.63, 12.78, 9.20, 0.02, 48.98, 72.98, 71.61, 68.10, 0, 0
2.00, 5.70, 21.14, 21.14, -242.31, 20.00, 4.63, 12.22, 8.70, 0.00, 11.23, 82.32, 82.18, 79.17, 0, 0
2.00, 5.70, 21.22, 21.22, -81.24, 20.00, 4.63, 11.67, 8.10, 0.00, 1.40, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -85.05, 20.00, 4.63, 11.11, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.31, 21.31, -98.39, 20.00, 4.63, 10.56, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -116.28, 20.00, 4.63, 10.00, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -354.57, 20.00, 4.63, 9.44, 5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -585.64, 20.00, 4.63, 8.89, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -665.94, 20.00, 4.63, 8.33, 4.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -738.74, 20.00, 4.63, 7.78, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -806.62, 20.00, 4.63, 7.22, 3.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -871.02, 20.00, 4.63, 6.67, 3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -933.14, 20.00, 4.63, 6.11, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -993.56, 20.00, 4.63, 5.56, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -920.04, 20.00, 4.63, 6.67, 3.10, 0.00, 19.65, 90.00, -90.00, 87.59, 0, 0
2.00, 5.70, 20.25, 20.25, -831.28, 20.00, 4.63, 7.78, 4.28, 0.00, 42.51, 80.39, -80.10, 76.27, 0, 0
2.00, 5.70, 20.29, 20.29, -713.86, 20.00, 4.63, 8.89, 5.38, 0.30, 76.94, 71.22, -69.24, 65.31, 0, 0
2.00, 5.70, 20.36, 20.36, -601.75, 20.00, 4.63, 10.00, 6.48, 4.26, 100.36, 63.03, -56.46, 55.19, 0, 0
2.00, 5.70, 20.45, 20.45, -501.11, 20.00, 4.63, 10.56, 7.08, 15.75, 125.55, 56.44, -40.51, 46.65, 0, 0
2.00, 5.70, 20.53, 20.53, -450.69, 20.00, 4.63, 11.11, 7.67, 18.18, 121.10, 52.19, -20.43, 40.85, 0, 0
2.00, 5.70, 20.60, 20.60, -406.96, 20.00, 4.63, 11.67, 8.19, 2.90, 119.02, 50.96, 2.85, 39.10, 0, 0
2.00, 5.70, 20.66, 20.66, -395.92, 20.00, 4.63, 11.67, 8.19, 5.16, 112.91, 52.96, 25.62, 41.92, 0, 0
2.00, 5.70, 20.68, 20.68, -422.88, 20.00, 4.63, 11.67, 8.19, 1.67, 75.92, 57.83, 44.69, 48.50, 0, 0
2.00, 5.70, 20.65, 20.65, -534.61, 20.00, 4.63, 10.56, 7.08, 0.00, 44.92, 64.87, 59.76, 57.50, 0, 0
2.00, 5.70, 20.58, 20.58, -630.45, 20.00, 4.63, 10.00, 6.57, 0.00, 15.44, 73.35, 71.98, 67.88, 0, 0
2.00, 5.70, 20.53, 20.53, -645.74, 20.00, 4.63, 8.89, 5.46, 0.00, 4.21, 82.68, 82.54, 78.96, 0, 0
2.00, 5.70, 20.58, 20.58, -447.93, 20.00, 4.63, 8.89, 5.46, 0.00, 2.81, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -425.96, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -439.48, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -430.43, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -587.02, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -779.89, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -822.15, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -828.58, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -855.46, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -878.88, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -899.53, 20.00, 4.63, 8.89, 5.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -890.11, 20.00, 4.63, 9.44, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -781.10, 20.00, 4.63, 10.56, 7.24, 0.00, 18.25, 90.00, -90.00, 87.26, 0, 0
2.00, 5.70, 20.13, 20.13, -653.30, 20.00, 4.63, 12.22, 8.94, 0.00, 42.77, 80.65, -80.36, 75.94, 0, 0
2.00, 5.70, 20.19, 20.19, -596.20, 20.00, 4.63, 12.78, 9.46, 0.14, 55.04, 71.50, -69.50, 64.97, 0, 0
2.00, 5.70, 20.32, 20.32, -409.33, 20.00, 4.63, 14.44, 11.16, 12.10, 100.42, 63.33, -56.70, 54.82, 0, 0
2.00, 5.70, 20.45, 20.45, -309.81, 20.00, 4.63, 15.00, 11.76, 27.72, 118.86, 56.78, -40.69, 46.26, 0, 0
2.00, 5.70, 20.51, 20.51, -355.94, 20.00, 4.63, 15.00, 11.68, 8.24, 77.74, 52.57, -20.47, 40.45, 0, 0
2.00, 5.70, 20.52, 20.52, -442.30, 20.00, 4.63, 14.44, 11.08, 0.00, 39.30, 51.36, 3.00, 38.70, 0, 0
2.00, 5.70, 20.54, 20.54, -412.21, 20.00, 4.63, 14.44, 11.08, 1.05, 58.23, 53.37, 25.93, 41.57, 0, 0
2.00, 5.70, 20.59, 20.59, -337.63, 20.00, 4.63, 14.44, 11.08, 2.50, 80.88, 58.23, 45.07, 48.20, 0, 0
2.00, 5.70, 20.61, 20.61, -365.14, 20.00, 4.63, 14.44, 11.08, 0.40, 56.51, 65.25, 60.15, 57.25, 0, 0
2.00, 5.70, 20.61, 20.61, -405.99, 20.00, 4.63, 13.89, 10.57, 0.00, 46.26, 73.72, 72.35, 67.66, 0, 0
2.00, 5.70, 20.62, 20.62, -383.16, 20.00, 4.63, 13.33, 10.05, 0.00, 27.13, 83.04, 82.90, 78.75, 0, 0
2.00, 5.70, 20.71, 20.71, -202.71, 20.00, 4.63, 13.33, 9.97, 0.00, 5.61, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -206.80, 20.00, 4.63, 12.78, 9.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -214.92, 20.00, 4.63, 12.22, 8.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -200.79, 20.00, 4.63, 12.22, 8.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -379.57, 20.00, 4.63, 11.67, 8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -569.37, 20.00, 4.63, 11.67, 8.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -663.56, 20.00, 4.63, 10.56, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -698.96, 20.00, 4.63, 10.56, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -755.88, 20.00, 4.63, 10.00, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -810.57, 20.00, 4.63, 9.44, 6.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -863.89, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -916.21, 20.00, 4.63, 8.33, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -860.93, 20.00, 4.63, 8.89, 5.46, 0.00, 8.42, 90.00, -90.00, 86.94, 0, 0
2.00, 5.70, 20.05, 20.05, -760.63, 20.00, 4.63, 10.00, 6.65, 0.00, 39.64, 80.91, -80.62, 75.61, 0, 0
2.00, 5.70, 20.14, 20.14, -566.99, 20.00, 4.63, 12.22, 8.86, 0.43, 83.27, 71.78, -69.75, 64.63, 0, 0
2.00, 5.70, 20.25, 20.25, -446.72, 20.00, 4.63, 13.33, 9.97, 7.90, 106.68, 63.64, -56.94, 54.46, 0, 0
2.00, 5.70, 20.35, 20.35, -390.45, 20.00, 4.63, 13.89, 10.57, 6.97, 107.59, 57.13, -40.87, 45.88, 0, 0
2.00, 5.70, 20.45, 20.45, -324.32, 20.00, 4.63, 14.44, 11.08, 9.85, 113.47, 52.95, -20.52, 40.04, 0, 0
2.00, 5.70, 20.59, 20.59, -162.51, 20.00, 4.63, 15.56, 12.20, 63.06, 126.72, 51.77, 3.15, 38.30, 0, 0
2.00, 5.70, 20.68, 20.68, -167.72, 20.00, 4.63, 15.56, 12.20, 77.70, 98.55, 53.78, 26.25, 41.21, 0, 0
2.00, 5.70, 20.73, 20.73, -208.30, 20.00, 4.63, 15.56, 12.11, 2.50, 78.07, 58.63, 45.45, 47.91, 0, 0
2.00, 5.70, 20.75, 20.75, -257.96, 20.00, 4.63, 15.00, 11.60, 0.20, 62.64, 65.64, 60.53, 57.00, 0, 0
2.00, 5.70, 20.71, 20.71, -374.24, 20.00, 4.63, 13.89, 10.49, 0.00, 29.48, 74.09, 72.73, 67.44, 0, 0
2.00, 5.70, 20.69, 20.69, -372.42, 20.00, 4.63, 13.33, 9.97, 0.00, 7.02, 83.40, 83.26, 78.55, 0, 0
2.00, 5.70, 20.75, 20.75, -203.81, 20.00, 4.63, 12.78, 9.38, 0.00, 1.40, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 20.80, 20.80, -206.86, 20.00, 4.63, 12.22, 8.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -219.14, 20.00, 4.63, 11.67, 8.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -236.08, 20.00, 4.63, 11.11, 7.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -392.68, 20.00, 4.63, 11.11, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -612.35, 20.00, 4.63, 10.56, 7.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -683.36, 20.00, 4.63, 10.00, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -748.24, 20.00, 4.63, 9.44, 5.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -809.12, 20.00, 4.63, 8.89, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -867.42, 20.00, 4.63, 8.33, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -923.86, 20.00, 4.63, 7.78, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -979.20, 20.00, 4.63, 7.22, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -916.55, 20.00, 4.63, 7.78, 4.36, 0.00, 5.61, 90.00, -90.00, 86.62, 0, 0
2.00, 5.70, 20.00, 20.00, -887.56, 20.00, 4.63, 8.33, 4.87, 0.00, 12.63, 81.17, -80.87, 75.29, 0, 0
2.00, 5.70, 20.00, 20.00, -824.51, 20.00, 4.63, 8.89, 5.46, 0.00, 37.90, 72.06, -70.01, 64.29, 0, 0
2.00, 5.70, 20.00, 20.00, -791.42, 20.00, 4.63, 9.44, 5.98, 0.00, 40.71, 63.95, -57.17, 54.10, 0, 0
2.00, 5.70, 20.00, 20.00, -751.16, 20.00, 4.63, 10.00, 6.57, 0.00, 47.72, 57.47, -41.05, 45.49, 0, 0
2.00, 5.70, 20.02, 20.02, -699.68, 20.00, 4.63, 10.56, 7.08, 0.00, 60.36, 53.33, -20.57, 39.63, 0, 0
2.00, 5.70, 20.04, 20.04, -699.73, 20.00, 4.63, 10.56, 7.08, 0.00, 56.15, 52.17, 3.31, 37.91, 0, 0
2.00, 5.70, 20.08, 20.08, -613.97, 20.00, 4.63, 11.11, 7.59, 3.24, 86.24, 54.18, 26.57, 40.86, 0, 0
2.00, 5.70, 20.14, 20.14, -547.50, 20.00, 4.63, 11.67, 8.19, 1.67, 85.72, 59.03, 45.83, 47.61, 0, 0
2.00, 5.70, 20.17, 20.17, -565.14, 20.00, 4.63, 11.67, 8.19, 0.21, 66.85, 66.02, 60.92, 56.75, 0, 0
2.00, 5.70, 20.16, 20.16, -614.40, 20.00, 4.63, 11.67, 8.19, 0.00, 35.09, 74.46, 73.10, 67.22, 0, 0
2.00, 5.70, 20.17, 20.17, -601.70, 20.00, 4.63, 11.11, 7.59, 0.00, 12.63, 83.76, 83.62, 78.35, 0, 0
2.00, 5.70, 20.24, 20.24, -437.23, 20.00, 4.63, 10.56, 7.08, 0.00, 2.81, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 20.29, 20.29, -440.68, 20.00, 4.63, 10.00, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -452.68, 20.00, 4.63, 9.44, 5.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -469.75, 20.00, 4.63, 8.89, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -654.66, 20.00, 4.63, 8.33, 4.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.11, 20.11, -877.68, 20.00, 4.63, 7.78, 4.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -951.63, 20.00, 4.63, 7.22, 3.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -1019.37, 20.00, 4.63, 6.67, 3.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -1083.11, 20.00, 4.63, 6.11, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -1144.14, 20.00, 4.63, 5.56, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -1232.02, 20.00, 4.63, 4.44, 0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1292.44, 20.00, 4.63, 3.89, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1091.21, 20.00, 4.63, 5.00, 1.41, 0.00, 16.84, 90.00, -90.00, 86.30, 0, 0
2.00, 5.70, 20.00, 20.00, -933.87, 20.00, 4.63, 7.22, 3.60, 0.00, 47.68, 81.43, -81.13, 74.96, 0, 0
2.00, 5.70, 20.00, 20.00, -700.58, 20.00, 4.63, 10.00, 6.39, 1.09, 92.50, 72.34, -70.26, 63.95, 0, 0
2.00, 5.70, 20.04, 20.04, -542.46, 20.00, 4.63, 11.67, 8.10, 30.34, 122.33, 64.26, -57.41, 53.74, 0, 0
2.00, 5.70, 20.17, 20.17, -321.68, 20.00, 4.63, 13.89, 10.31, 101.58, 154.32, 57.81, -41.24, 45.10, 0, 0
2.00, 5.70, 20.35, 20.35, -116.49, 20.00, 4.63, 15.56, 11.93, 194.12, 174.84, 53.71, -20.61, 39.22, 0, 0
2.00, 5.70, 20.50, 20.50, -62.69, 20.00, 4.63, 16.11, 12.53, 56.02, 174.89, 52.57, 3.47, 37.51, 0, 0
2.00, 5.70, 20.67, 20.67, 70.29, 20.00, 4.63, 17.22, 13.64, 119.37, 168.41, 54.59, 26.89, 40.51, 0, 0
2.00, 5.70, 20.84, 20.84, 172.53, 20.00, 4.63, 17.22, 13.64, 116.53, 151.16, 59.43, 46.22, 47.32, 0, 0
2.00, 5.70, 20.93, 20.93, 109.58, 20.00, 4.63, 17.22, 13.64, 22.07, 118.95, 66.40, 61.31, 56.50, 0, 0
2.00, 5.70, 20.93, 20.93, -41.64, 20.00, 4.63, 16.11, 12.53, 0.00, 79.14, 74.82, 73.48, 67.00, 0, 0
2.00, 5.70, 20.92, 20.92, -100.52, 20.00, 4.63, 15.00, 11.42, 0.00, 42.34, 84.12, 83.99, 78.14, 0, 0
2.00, 5.70, 20.96, 20.96, -10.37, 20.00, 4.63, 13.89, 10.31, 0.00, 15.44, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 20.97, 20.97, -51.58, 20.00, 4.63, 13.33, 9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -105.07, 20.00, 4.63, 12.22, 8.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -162.04, 20.00, 4.63, 11.11, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -358.12, 20.00, 4.63, 10.56, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -617.36, 20.00, 4.63, 9.44, 5.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -699.83, 20.00, 4.63, 8.89, 5.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -774.07, 20.00, 4.63, 8.33, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -842.84, 20.00, 4.63, 7.78, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -936.20, 20.00, 4.63, 6.67, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
